Date,Open,High,Low,Close,Adj Close,Volume
2013-06-06,17.25,17.48,16.84,16.9,16.42234,367885.0
2013-06-07,16.84,17.24,16.68,17.24,16.752729,548125.0
2013-06-10,14.2,14.38,13.24,14.25,13.847239,4770245.0
2013-06-11,14.48,14.48,13.86,14.1,13.701478,2081075.0
2013-06-12,14.2,14.69,14.05,14.18,13.779218,846120.0
2013-06-13,14.0,14.41,13.97,14.36,13.95413,779145.0
2013-06-14,14.41,14.7,14.35,14.52,14.109608,726265.0
2013-06-17,14.6,15.0,14.56,14.88,14.459433,653790.0
2013-06-18,14.74,15.01,14.64,14.8,14.381693,543110.0
2013-06-19,14.8,14.94,14.72,14.8,14.381693,406380.0
2013-06-20,14.76,14.83,14.42,14.6,14.187346,538035.0
2013-06-21,14.52,14.77,14.2,14.6,14.187346,950700.0
2013-06-24,14.42,14.47,13.95,14.28,13.87639,682385.0
2013-06-25,14.2,14.24,13.77,13.8,13.409957,721855.0
2013-06-26,13.74,14.36,13.74,14.17,13.7695,722950.0
2013-06-27,14.2,14.35,13.98,14.19,13.788935,794070.0
2013-06-28,14.18,14.23,13.77,13.96,13.565435,665225.0
2013-07-01,14.0,14.2,13.78,14.14,13.740348,487470.0
2013-07-02,14.08,14.23,14.0,14.23,13.827805,291795.0
2013-07-03,14.18,14.6,14.1,14.4,13.992999,452925.0
2013-07-04,14.59,14.8,14.43,14.73,14.313672,399190.0
2013-07-05,14.76,14.93,14.63,14.76,14.342823,316245.0
2013-07-08,14.78,14.78,14.34,14.7,14.284519,565475.0
2013-07-09,14.51,14.95,14.51,14.66,14.24565,472610.0
2013-07-10,14.78,15.19,14.66,15.19,14.76067,499965.0
2013-07-11,15.18,15.3,14.85,15.06,14.634344,536405.0
2013-07-12,15.16,15.3,14.89,15.3,14.867561,553145.0
2013-07-15,15.3,15.6,15.29,15.42,14.98417,388835.0
2013-07-16,15.27,15.55,15.23,15.33,14.896712,458425.0
2013-07-17,15.38,15.44,15.02,15.02,14.595476,619145.0
2013-07-18,15.04,15.6,15.02,15.5,15.061908,450740.0
2013-07-19,15.58,15.64,15.26,15.36,14.925866,434275.0
2013-07-22,15.32,15.5,14.94,15.18,14.750954,499595.0
2013-07-23,13.8,13.94,12.5,12.5,12.146701,3442180.0
2013-07-24,12.72,13.89,12.65,13.57,13.186457,2809870.0
2013-07-25,13.52,13.52,12.98,13.36,12.982392,1042415.0
2013-07-26,13.39,13.57,12.99,13.15,12.778329,910440.0
2013-07-29,13.02,13.22,12.7,13.06,12.690873,527060.0
2013-07-30,13.04,13.2,12.8,13.0,12.632568,491325.0
2013-07-31,12.96,13.23,12.82,13.02,12.652002,606145.0
2013-08-02,13.16,13.69,13.05,13.46,13.079567,1078840.0
2013-08-05,13.4,13.41,13.03,13.28,12.904655,903910.0
2013-08-06,13.4,13.4,12.88,13.0,12.632568,1104610.0
2013-08-07,12.88,13.03,12.67,12.93,12.564548,514525.0
2013-08-08,13.1,13.92,13.1,13.92,13.526566,908625.0
2013-08-09,13.92,14.0,13.63,14.0,13.604305,496985.0
2013-08-12,13.8,13.97,13.32,13.7,13.312783,557920.0
2013-08-13,13.68,14.09,13.42,14.07,13.672326,312135.0
2013-08-14,14.09,14.38,13.74,13.9,13.50713,662120.0
2013-08-15,13.9,13.94,13.62,13.78,13.390523,368885.0
2013-08-16,13.79,13.87,13.51,13.77,13.380806,424660.0
2013-08-19,13.66,13.96,13.66,13.89,13.497414,378870.0
2013-08-20,13.8,14.0,13.42,14.0,13.604305,767820.0
2013-08-21,13.89,14.4,13.89,14.4,13.992999,647295.0
2013-08-22,14.38,14.8,14.23,14.7,14.284519,630130.0
2013-08-23,14.68,14.85,14.51,14.8,14.381693,491840.0
2013-08-26,14.68,14.9,14.56,14.77,14.352542,189210.0
2013-08-27,14.7,14.78,14.41,14.51,14.099891,461765.0
2013-08-28,14.44,14.46,13.93,14.34,13.934695,602110.0
2013-08-29,14.37,14.83,14.37,14.55,14.13876,447110.0
2013-08-30,14.66,14.66,14.24,14.6,14.187346,350980.0
2013-09-02,14.7,15.12,14.69,14.91,14.488585,726680.0
2013-09-03,15.0,15.7,14.96,15.32,14.886995,877945.0
2013-09-04,15.55,16.059999,15.41,15.8,15.35343,910615.0
2013-09-05,15.8,17.200001,15.78,17.200001,16.713861,1480550.0
2013-09-06,17.200001,17.200001,16.65,17.049999,16.5681,645720.0
2013-09-09,16.99,17.0,16.639999,16.799999,16.325167,735455.0
2013-09-10,16.780001,17.200001,16.709999,17.200001,16.713861,887145.0
2013-09-11,17.0,17.0,15.86,16.09,15.635233,1191625.0
2013-09-12,16.280001,16.42,16.139999,16.34,15.878166,656235.0
2013-09-13,16.209999,16.75,16.16,16.75,16.276579,399110.0
2013-09-16,16.82,17.0,16.709999,16.950001,16.470928,767910.0
2013-09-17,16.799999,16.99,16.709999,16.99,16.509796,557510.0
2013-09-18,16.9,16.969999,16.559999,16.799999,16.325167,417495.0
2013-09-19,17.0,17.0,16.77,16.9,16.42234,397240.0
2013-09-20,16.860001,17.360001,16.68,17.1,16.616688,1684740.0
2013-09-23,17.07,17.48,16.959999,17.440001,16.947077,471530.0
2013-09-24,17.4,17.610001,17.32,17.4,16.908207,340570.0
2013-09-25,17.34,17.6,17.299999,17.4,16.908207,396015.0
2013-09-26,17.4,17.459999,17.280001,17.389999,16.898489,211780.0
2013-09-27,17.360001,17.4,17.18,17.200001,16.713861,219550.0
2013-09-30,17.16,17.24,16.93,17.24,16.752729,318225.0
2013-10-01,17.219999,17.299999,16.83,17.24,16.752729,270170.0
2013-10-02,17.1,17.200001,16.950001,17.02,16.538946,254480.0
2013-10-03,16.9,17.52,16.9,17.309999,16.820753,455265.0
2013-10-04,17.299999,17.35,16.66,16.66,16.189121,437515.0
2013-10-07,16.639999,16.639999,15.8,15.94,15.489472,642380.0
2013-10-08,16.02,16.610001,15.89,15.96,15.508907,730665.0
2013-10-09,15.99,16.440001,15.83,15.95,15.49919,412325.0
2013-10-10,16.1,16.75,16.08,16.700001,16.227991,434730.0
2013-10-11,16.92,16.92,16.459999,16.65,16.179405,339975.0
2013-10-14,16.559999,16.799999,16.51,16.74,16.266861,142855.0
2013-10-15,16.799999,17.0,16.74,16.92,16.441774,337995.0
2013-10-16,16.700001,16.98,16.51,16.59,16.121101,425775.0
2013-10-17,16.620001,16.629999,15.92,16.18,15.72269,775900.0
2013-10-18,16.16,16.469999,16.049999,16.280001,15.819864,676365.0
2013-10-21,16.32,17.1,16.32,16.959999,16.48064,544655.0
2013-10-22,18.1,19.299999,17.940001,19.27,18.725353,2757750.0
2013-10-23,19.0,19.200001,18.799999,19.120001,18.579596,753015.0
2013-10-24,19.08,19.959999,19.08,19.870001,19.308395,1012590.0
2013-10-25,19.940001,19.940001,19.219999,19.74,19.182068,707320.0
2013-10-28,19.43,19.6,19.09,19.379999,18.832247,919525.0
2013-10-29,19.299999,19.860001,19.17,19.780001,19.22094,1205160.0
2013-10-30,19.77,19.860001,19.440001,19.59,19.036308,799325.0
2013-10-31,19.459999,19.82,19.459999,19.82,19.259808,602000.0
2013-11-01,19.74,19.940001,19.52,19.76,19.201502,266605.0
2013-11-04,19.719999,19.790001,19.43,19.51,18.95857,519220.0
2013-11-05,19.459999,19.49,18.950001,19.16,18.618464,433020.0
2013-11-06,19.08,19.65,19.08,19.6,19.046026,357655.0
2013-11-07,19.6,19.6,19.01,19.32,18.773941,247160.0
2013-11-08,19.200001,19.5,18.77,18.879999,18.346376,343040.0
2013-11-11,18.83,19.790001,18.83,19.719999,19.162634,398565.0
2013-11-12,19.700001,19.780001,19.4,19.549999,18.997438,289555.0
2013-11-13,19.530001,19.530001,19.0,19.290001,18.744787,181895.0
2013-11-14,19.559999,19.559999,18.77,19.0,18.462986,244295.0
2013-11-15,19.08,19.200001,18.9,19.1,18.560158,224740.0
2013-11-18,18.99,19.219999,18.799999,19.129999,18.58931,252105.0
2013-11-19,19.25,19.5,19.02,19.34,18.793377,467605.0
2013-11-20,19.34,19.549999,19.09,19.5,18.948851,468920.0
2013-11-21,19.34,19.530001,19.16,19.48,18.929419,308140.0
2013-11-22,19.450001,19.639999,19.120001,19.200001,18.657333,327895.0
2013-11-25,19.200001,19.700001,19.110001,19.68,19.123768,292000.0
2013-11-26,19.66,19.66,19.200001,19.540001,18.987722,330060.0
2013-11-27,19.540001,19.540001,19.16,19.299999,18.754503,244685.0
2013-11-28,19.379999,19.4,19.0,19.4,18.851677,147835.0
2013-11-29,19.379999,19.42,19.200001,19.370001,18.822529,157130.0
2013-12-02,19.379999,19.469999,19.15,19.309999,18.764221,184290.0
2013-12-03,19.4,19.4,18.65,18.65,18.122879,228200.0
2013-12-04,18.610001,18.799999,18.26,18.5,17.977118,261415.0
2013-12-05,18.48,19.379999,18.35,18.799999,18.268637,646970.0
2013-12-06,18.82,19.360001,18.48,19.24,18.696201,406730.0
2013-12-09,19.0,19.360001,18.940001,19.33,18.783657,223125.0
2013-12-10,19.4,19.860001,19.02,19.290001,18.744787,654755.0
2013-12-11,19.1,19.1,18.540001,18.860001,18.326941,350675.0
2013-12-12,18.74,18.84,18.209999,18.209999,17.695313,393460.0
2013-12-13,18.209999,18.75,18.209999,18.5,17.977118,237740.0
2013-12-16,18.41,18.809999,18.27,18.709999,18.181179,539415.0
2013-12-17,18.870001,19.440001,18.549999,19.16,18.618464,974140.0
2013-12-18,19.09,20.639999,19.09,20.6,20.017763,1611430.0
2013-12-19,20.620001,20.799999,20.040001,20.48,19.901152,522415.0
2013-12-20,20.459999,21.0,20.440001,20.540001,19.959459,786215.0
2013-12-23,20.68,20.84,20.48,20.82,20.231544,195240.0
2013-12-27,20.860001,21.620001,20.82,21.459999,20.853456,346185.0
2013-12-30,21.48,21.879999,21.4,21.6,20.989498,217025.0
2014-01-03,21.84,22.719999,21.6,22.58,21.941799,810470.0
2014-01-06,22.780001,22.780001,22.08,22.24,21.61141,421670.0
2014-01-07,22.4,22.4,22.0,22.0,21.378193,365640.0
2014-01-08,22.200001,22.280001,21.92,22.18,21.553106,260285.0
2014-01-09,22.24,22.700001,22.200001,22.459999,21.825191,426415.0
2014-01-10,22.5,22.68,22.280001,22.5,21.864061,397090.0
2014-01-13,22.5,23.0,22.5,22.6,21.961235,592495.0
2014-01-14,22.42,22.620001,22.1,22.6,21.961235,191995.0
2014-01-15,22.74,22.959999,22.620001,22.84,22.194452,257895.0
2014-01-16,22.9,22.98,22.52,22.9,22.252752,300535.0
2014-01-17,22.940001,23.1,22.700001,22.74,22.097277,371665.0
2014-01-20,22.82,23.1,22.559999,23.1,22.447104,412205.0
2014-01-21,23.1,23.299999,22.719999,22.879999,22.23332,374950.0
2014-01-22,22.92,23.040001,22.68,22.9,22.252752,124755.0
2014-01-23,22.879999,23.120001,22.32,22.5,21.864061,263565.0
2014-01-24,22.5,22.52,21.24,21.52,20.911758,557480.0
2014-01-27,21.26,21.700001,20.879999,21.66,21.047802,476105.0
2014-01-28,21.42,21.879999,21.08,21.5,20.892324,546570.0
2014-01-29,21.719999,22.02,21.02,21.639999,21.028366,384960.0
2014-01-30,22.299999,22.799999,22.1,22.719999,22.077843,843885.0
2014-01-31,22.84,22.98,22.08,22.299999,21.669712,475650.0
2014-02-03,22.459999,22.559999,21.700001,21.700001,21.086676,387885.0
2014-02-04,19.02,21.139999,18.74,21.040001,20.445328,2993155.0
2014-02-05,20.799999,20.959999,20.360001,20.6,20.017763,863450.0
2014-02-06,20.459999,20.700001,19.92,20.559999,19.978893,676710.0
2014-02-07,20.74,20.84,20.440001,20.780001,20.192677,584310.0
2014-02-10,20.799999,20.940001,20.58,20.84,20.250978,302825.0
2014-02-11,20.82,21.059999,20.780001,20.84,20.250978,301825.0
2014-02-12,20.940001,21.18,20.82,21.08,20.484198,234725.0
2014-02-13,21.1,21.459999,20.9,21.42,20.814585,316620.0
2014-02-14,21.48,21.959999,21.459999,21.74,21.125542,356020.0
2014-02-17,21.959999,22.08,21.82,21.959999,21.339323,286655.0
2014-02-18,22.0,22.08,21.48,21.66,21.047802,423780.0
2014-02-19,21.68,22.0,21.299999,21.52,20.911758,322385.0
2014-02-20,21.540001,21.76,21.120001,21.34,20.736849,447155.0
2014-02-21,21.559999,21.76,21.540001,21.6,20.989498,234320.0
2014-02-24,21.5,21.940001,21.440001,21.84,21.222713,313580.0
2014-02-25,21.780001,21.92,21.6,21.879999,21.261581,153530.0
2014-02-26,21.92,21.98,21.620001,21.780001,21.164412,216380.0
2014-02-27,21.780001,22.0,21.66,22.0,21.378193,297520.0
2014-02-28,21.98,22.6,21.9,22.48,21.844625,372560.0
2014-03-03,22.139999,22.440001,21.780001,21.92,21.300455,317270.0
2014-03-04,22.08,23.02,22.059999,22.9,22.252752,451385.0
2014-03-05,22.84,23.1,22.719999,23.0,22.349926,243540.0
2014-03-06,23.0,24.040001,23.0,23.940001,23.263361,720200.0
2014-03-07,23.879999,24.02,23.639999,23.879999,23.205055,374200.0
2014-03-10,23.82,24.040001,23.6,23.860001,23.185623,290045.0
2014-03-11,23.879999,23.940001,23.66,23.799999,23.127317,249600.0
2014-03-12,23.74,23.74,22.66,23.200001,22.544277,457340.0
2014-03-13,23.299999,23.34,22.98,23.120001,22.466537,197830.0
2014-03-14,22.82,22.940001,22.120001,22.440001,21.805758,391575.0
2014-03-17,22.4,22.9,22.360001,22.84,22.194452,187595.0
2014-03-18,22.98,23.58,22.74,23.5,22.835798,247995.0
2014-03-19,23.52,24.16,23.379999,24.139999,23.457706,477680.0
2014-03-20,24.0,24.66,23.9,24.6,23.904705,465665.0
2014-03-21,24.719999,25.360001,24.68,25.0,24.293402,582440.0
2014-03-24,25.059999,25.18,24.6,24.66,23.963009,424545.0
2014-03-25,24.799999,25.200001,24.280001,24.440001,23.749229,466170.0
2014-03-26,24.459999,25.1,24.459999,24.92,24.215662,436305.0
2014-03-27,24.9,24.92,24.540001,24.84,24.137924,274020.0
2014-03-28,24.9,24.98,24.6,24.9,24.19623,922110.0
2014-03-31,24.92,25.040001,24.58,24.799999,24.099054,286595.0
2014-04-01,24.799999,25.16,24.620001,24.780001,24.07962,308840.0
2014-04-02,24.82,26.1,24.82,25.76,25.031919,711970.0
2014-04-03,25.959999,25.959999,25.1,25.540001,24.81814,371230.0
2014-04-04,25.48,25.5,24.92,25.200001,24.487751,613770.0
2014-04-07,25.0,25.379999,24.719999,25.059999,24.351704,298190.0
2014-04-08,25.18,25.18,24.299999,24.540001,23.846405,467205.0
2014-04-09,24.6,26.0,24.6,25.620001,24.895882,489340.0
2014-04-10,25.719999,26.799999,25.700001,25.92,25.187399,518995.0
2014-04-11,25.440001,25.559999,24.74,25.040001,24.33227,429850.0
2014-04-14,24.92,24.940001,23.459999,24.459999,23.768663,520645.0
2014-04-15,24.459999,24.799999,23.76,23.92,23.243927,253230.0
2014-04-16,24.200001,24.440001,23.66,24.08,23.399403,356895.0
2014-04-17,24.139999,24.379999,24.08,24.26,23.574318,252460.0
2014-04-22,24.68,25.98,24.68,25.860001,25.129097,468390.0
2014-04-23,25.620001,25.74,25.18,25.620001,24.895882,258770.0
2014-04-24,26.02,26.219999,24.879999,25.16,24.448879,732055.0
2014-04-25,25.1,25.24,24.559999,24.799999,24.099054,204885.0
2014-04-28,25.0,25.1,24.16,24.16,23.477144,438230.0
2014-04-29,26.4,27.219999,26.200001,26.860001,26.100832,1231290.0
2014-04-30,26.219999,26.799999,25.76,26.48,25.731569,424560.0
2014-05-02,26.5,26.5,25.620001,25.700001,24.973616,434890.0
2014-05-05,25.700001,25.879999,25.08,25.879999,25.148529,280530.0
2014-05-06,25.9,26.26,25.799999,25.84,25.109659,286520.0
2014-05-07,25.620001,25.959999,25.620001,25.68,24.95418,189125.0
2014-05-08,25.68,26.32,25.66,26.24,25.498354,233385.0
2014-05-09,26.120001,26.360001,26.059999,26.280001,25.537224,155180.0
2014-05-12,26.26,27.16,26.1,26.879999,26.120264,257805.0
2014-05-13,26.959999,27.280001,26.82,27.18,26.411783,366660.0
2014-05-14,27.219999,27.940001,27.200001,27.719999,26.936523,518280.0
2014-05-15,27.700001,28.1,27.440001,27.68,26.897655,416135.0
2014-05-16,27.620001,27.879999,27.34,27.42,26.645004,397365.0
2014-05-19,27.299999,27.620001,26.16,26.780001,26.023092,372875.0
2014-05-20,27.0,27.459999,27.0,27.18,26.411783,283765.0
2014-05-21,27.280001,27.42,26.860001,27.299999,26.528393,265105.0
2014-05-22,27.219999,27.780001,26.92,27.5,26.72274,245150.0
2014-05-23,27.4,27.559999,26.82,27.059999,26.295177,234960.0
2014-05-26,27.0,27.6,26.879999,27.5,26.72274,181710.0
2014-05-27,27.559999,28.02,27.48,27.940001,27.150307,372365.0
2014-05-28,27.9,28.48,27.76,28.379999,27.577869,326595.0
2014-05-30,28.6,29.360001,28.34,29.360001,28.530172,577355.0
2014-06-02,29.799999,29.799999,28.68,28.860001,28.17923,636815.0
2014-06-03,28.860001,28.860001,28.040001,28.32,27.651964,393000.0
2014-06-04,28.200001,29.16,28.200001,28.68,28.003473,314085.0
2014-06-05,28.74,29.5,28.620001,29.08,28.394039,190355.0
2014-06-06,29.360001,29.540001,29.040001,29.42,28.726017,213535.0
2014-06-10,29.540001,29.68,28.82,28.940001,28.257339,250240.0
2014-06-11,28.84,28.860001,28.26,28.540001,27.866776,225715.0
2014-06-12,28.6,28.68,28.040001,28.379999,27.71055,274715.0
2014-06-13,28.42,29.040001,28.360001,28.780001,28.101114,292480.0
2014-06-16,28.620001,28.74,28.200001,28.66,27.983946,235325.0
2014-06-17,28.700001,29.139999,28.66,28.879999,28.198755,194795.0
2014-06-18,29.26,30.0,29.26,29.84,29.13611,544130.0
2014-06-19,29.959999,29.98,29.360001,29.52,28.823658,361420.0
2014-06-20,29.92,30.120001,29.26,29.780001,29.077526,722800.0
2014-06-23,29.879999,29.879999,29.219999,29.24,28.550262,171980.0
2014-06-24,29.52,29.799999,29.059999,29.639999,28.940826,200465.0
2014-06-25,29.700001,29.719999,28.879999,29.120001,28.433096,264055.0
2014-06-26,30.9,31.360001,28.040001,28.719999,28.042528,1546595.0
2014-06-27,28.700001,29.18,28.299999,28.799999,28.120642,283345.0
2014-06-30,29.040001,29.6,28.879999,29.48,28.784601,264605.0
2014-07-01,29.6,30.360001,29.299999,30.0,29.292337,302185.0
2014-07-02,30.0,30.24,29.4,29.719999,29.01894,213670.0
2014-07-03,29.719999,30.780001,29.620001,30.66,29.936766,283330.0
2014-07-04,30.879999,31.0,30.459999,30.620001,29.897713,239865.0
2014-07-07,30.74,30.959999,29.5,29.719999,29.01894,561275.0
2014-07-08,29.76,30.18,29.139999,29.139999,28.452621,236965.0
2014-07-09,29.059999,29.700001,29.059999,29.26,28.569792,175355.0
2014-07-10,29.459999,29.5,28.639999,28.959999,28.276867,285805.0
2014-07-11,28.92,29.6,28.42,29.6,28.901772,198095.0
2014-07-14,29.540001,29.540001,28.280001,29.040001,28.35498,430930.0
2014-07-15,29.059999,29.26,27.84,28.6,27.92536,429950.0
2014-07-16,28.219999,29.18,28.219999,29.1,28.413567,212435.0
2014-07-17,29.0,29.18,28.48,28.780001,28.101114,238620.0
2014-07-18,28.540001,28.799999,27.280001,27.700001,27.046591,535180.0
2014-07-21,27.82,28.98,27.74,28.48,27.808189,253005.0
2014-07-22,29.040001,29.34,28.219999,29.24,28.550262,314395.0
2014-07-23,29.379999,29.639999,28.959999,29.540001,28.843189,226655.0
2014-07-24,29.5,29.799999,29.1,29.25,28.560026,152838.0
2014-07-25,29.4,29.950001,29.0,29.700001,28.999414,170418.0
2014-07-28,29.35,29.6,28.9,29.200001,28.511208,242782.0
2014-07-29,30.85,34.849998,30.700001,33.700001,32.90506,1931115.0
2014-07-30,33.549999,33.700001,32.5,33.0,32.221569,475973.0
2014-07-31,32.700001,33.150002,32.150002,32.599998,31.831001,228855.0
2014-08-04,32.0,32.5,31.35,32.0,31.245157,320848.0
2014-08-05,31.700001,32.450001,31.6,31.799999,31.049875,350015.0
2014-08-06,31.35,31.5,30.299999,30.9,30.171104,275456.0
2014-08-07,30.799999,31.799999,30.799999,31.4,30.659311,194745.0
2014-08-08,31.0,31.200001,30.5,31.200001,30.464031,222539.0
2014-08-11,31.25,31.950001,31.1,31.75,31.001055,227077.0
2014-08-12,31.799999,32.200001,31.549999,31.6,30.854593,134144.0
2014-08-13,31.700001,31.950001,31.450001,31.9,31.147518,125733.0
2014-08-14,31.6,31.9,31.25,31.4,30.659311,140466.0
2014-08-15,31.450001,31.85,31.35,31.5,30.756952,183129.0
2014-08-18,31.75,31.85,31.450001,31.75,31.001055,97577.0
2014-08-19,31.75,33.0,31.549999,32.950001,32.172749,300877.0
2014-08-20,33.0,33.0,32.150002,32.599998,31.831001,162311.0
2014-08-21,32.5,33.0,32.5,33.0,32.221569,140504.0
2014-08-22,32.900002,32.950001,32.5,32.900002,32.123932,179288.0
2014-08-25,33.0,33.25,32.900002,33.25,32.465672,138872.0
2014-08-26,33.25,33.299999,32.349998,33.25,32.465672,157721.0
2014-08-27,33.0,33.349998,32.799999,33.0,32.221569,137918.0
2014-08-28,32.799999,33.0,32.5,33.0,32.221569,187720.0
2014-08-29,32.900002,32.900002,32.200001,32.700001,31.928648,214821.0
2014-09-01,32.349998,33.450001,32.299999,33.450001,32.660954,258903.0
2014-09-02,33.5,33.5,32.799999,33.349998,32.563313,164111.0
2014-09-03,33.349998,33.349998,32.650002,32.700001,31.928648,264485.0
2014-09-04,32.799999,33.150002,32.400002,32.799999,32.026287,256251.0
2014-09-05,32.700001,33.450001,32.599998,33.450001,32.660954,248108.0
2014-09-08,33.5,33.950001,33.450001,33.650002,32.856239,283675.0
2014-09-09,33.650002,33.75,33.0,33.099998,32.319206,268794.0
2014-09-10,33.0,33.349998,32.5,32.549999,31.782183,198952.0
2014-09-11,32.650002,34.099998,32.650002,33.650002,32.856239,385564.0
2014-09-12,34.049999,34.049999,33.599998,33.849998,33.051521,131404.0
2014-09-15,33.799999,34.849998,33.5,34.450001,33.637367,264033.0
2014-09-16,34.400002,34.549999,33.549999,33.650002,32.856239,307180.0
2014-09-17,34.0,34.200001,33.299999,33.700001,32.90506,262984.0
2014-09-18,33.599998,34.200001,33.599998,33.799999,33.002697,265781.0
2014-09-19,33.799999,34.599998,33.5,33.75,32.95388,564898.0
2014-09-22,33.75,34.599998,33.450001,34.549999,33.735004,263310.0
2014-09-23,34.549999,36.200001,34.299999,35.75,34.9067,622830.0
2014-09-24,35.799999,36.0,35.599998,35.799999,34.955517,505612.0
2014-09-25,36.0,36.450001,34.700001,35.0,34.174397,401497.0
2014-09-26,34.900002,35.799999,34.25,35.549999,34.711414,241698.0
2014-09-29,35.700001,36.400002,35.400002,35.75,34.9067,182576.0
2014-09-30,35.75,36.599998,35.650002,36.349998,35.492546,299662.0
2014-10-01,36.400002,37.900002,36.150002,36.450001,35.590187,507437.0
2014-10-02,36.200001,36.450001,34.849998,35.099998,34.272034,244936.0
2014-10-03,35.349998,36.75,35.349998,36.700001,35.83429,341092.0
2014-10-06,36.799999,36.799999,35.75,35.950001,35.101982,175328.0
2014-10-07,35.900002,36.099998,35.200001,35.650002,34.809059,219860.0
2014-10-08,35.400002,35.799999,34.5,34.849998,34.027927,347961.0
2014-10-09,35.400002,35.599998,33.799999,33.849998,33.051521,309936.0
2014-10-10,33.0,33.25,31.549999,32.200001,31.440441,829491.0
2014-10-13,31.5,32.349998,30.799999,31.1,30.366388,410422.0
2014-10-14,30.700001,32.200001,29.9,32.150002,31.391623,566140.0
2014-10-15,32.299999,33.200001,30.6,30.799999,30.073463,442500.0
2014-10-16,30.799999,31.75,30.0,30.950001,30.219927,418705.0
2014-10-17,31.15,33.25,31.15,32.849998,32.075104,504932.0
2014-10-20,34.25,35.099998,32.75,35.099998,34.272034,681304.0
2014-10-21,34.150002,34.150002,31.6,32.450001,31.684546,1609070.0
2014-10-22,32.75,34.0,32.450001,33.549999,32.758595,525955.0
2014-10-23,33.5,34.099998,33.099998,33.799999,33.002697,366372.0
2014-10-24,33.5,34.450001,33.450001,34.450001,33.637367,219309.0
2014-10-27,34.700001,34.799999,33.450001,33.700001,32.90506,376031.0
2014-10-28,33.849998,34.400002,33.799999,34.099998,33.295624,172659.0
2014-10-29,34.099998,34.099998,33.299999,33.799999,33.002697,302090.0
2014-10-30,33.799999,34.549999,33.700001,34.0,33.197979,347910.0
2014-10-31,34.5,34.5,33.849998,34.400002,33.588547,236959.0
2014-11-03,34.450001,34.75,34.099998,34.25,33.442085,249810.0
2014-11-04,34.0,34.200001,33.400002,33.650002,32.856239,238013.0
2014-11-05,33.700001,34.5,33.700001,34.400002,33.588547,207749.0
2014-11-06,34.0,34.450001,33.5,34.049999,33.246803,166937.0
2014-11-07,34.150002,34.150002,33.549999,33.950001,33.149166,209069.0
2014-11-10,33.900002,34.75,33.799999,34.75,33.93029,246465.0
2014-11-11,34.799999,34.849998,34.150002,34.299999,33.490906,172030.0
2014-11-12,34.150002,34.400002,33.650002,33.700001,32.90506,109519.0
2014-11-13,33.700001,34.049999,33.400002,33.700001,32.90506,135992.0
2014-11-14,33.650002,33.849998,33.049999,33.25,32.465672,131013.0
2014-11-17,33.150002,33.299999,32.650002,32.799999,32.026287,219227.0
2014-11-18,32.950001,33.0,32.450001,32.799999,32.026287,310666.0
2014-11-19,32.599998,33.900002,32.5,33.400002,32.612133,245243.0
2014-11-20,33.349998,33.75,33.200001,33.549999,32.758595,244338.0
2014-11-21,33.549999,33.950001,33.400002,33.650002,32.856239,198187.0
2014-11-24,33.549999,35.400002,33.5,35.349998,34.516136,526040.0
2014-11-25,35.299999,36.25,34.849998,36.099998,35.24844,632496.0
2014-11-26,36.099998,36.200001,35.400002,35.849998,35.004341,252445.0
2014-11-27,35.700001,36.450001,35.599998,36.299999,35.443722,211897.0
2014-11-28,36.099998,36.349998,35.400002,35.849998,35.004341,284347.0
2014-12-01,35.950001,36.599998,35.799999,36.5,35.639008,335862.0
2014-12-02,36.5,36.799999,36.150002,36.200001,35.346085,213620.0
2014-12-03,36.349998,36.849998,36.150002,36.849998,35.980751,241356.0
2014-12-04,36.950001,37.5,36.799999,36.900002,36.029579,237518.0
2014-12-05,36.950001,38.150002,36.950001,37.900002,37.005989,304310.0
2014-12-08,37.650002,38.75,37.599998,38.049999,37.152447,254503.0
2014-12-09,37.900002,37.900002,36.849998,36.950001,36.078392,338181.0
2014-12-10,37.0,37.799999,35.700001,36.099998,35.24844,352334.0
2014-12-11,35.700001,36.5,35.5,36.299999,35.443722,268457.0
2014-12-12,36.099998,36.099998,35.25,35.349998,34.516136,213629.0
2014-12-15,35.099998,35.650002,34.450001,34.5,33.686184,274490.0
2014-12-16,34.549999,35.150002,33.549999,35.150002,34.320854,375905.0
2014-12-17,34.5,35.049999,34.299999,35.0,34.174397,233932.0
2014-12-18,36.200001,36.299999,35.150002,35.25,34.418495,332735.0
2014-12-19,35.5,36.349998,35.400002,35.799999,34.955517,457816.0
2014-12-22,35.599998,36.25,35.299999,36.150002,35.297268,210616.0
2014-12-23,36.049999,36.549999,35.75,35.900002,35.053162,110744.0
2014-12-29,36.5,36.5,35.549999,35.900002,35.053162,175970.0
2014-12-30,35.650002,36.849998,35.400002,36.25,35.394905,206848.0
2015-01-05,36.400002,37.599998,36.25,36.5,35.639008,366097.0
2015-01-06,36.200001,37.200001,36.150002,36.5,35.639008,357362.0
2015-01-07,36.700001,36.900002,36.200001,36.5,35.639008,327301.0
2015-01-08,36.799999,37.799999,36.75,37.299999,36.420139,328920.0
2015-01-09,37.400002,38.299999,37.25,37.849998,36.957161,279599.0
2015-01-12,37.849998,38.349998,37.599998,37.950001,37.054806,366958.0
2015-01-13,37.799999,38.049999,37.349998,37.700001,36.810703,270733.0
